# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271158
# UID: ae5782e6-cbef-4daf-ba6f-335575e497e5
# Comment: 
# Start time: 10/18/2023  20:32:16
# Stop time: 10/18/2023  20:32:47
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11553.000000 8.024695e-01 -2.897505e-03 1.586179e-03 6.702627e-02 4.964052e-05 -3.137632e-05 9.929636e-06 8.006551e-05
11553.200000 8.097778e-01 -2.871832e-03 1.814723e-03 6.591347e-02 5.367979e-05 -3.412283e-05 2.040557e-05 7.070381e-05
11553.400000 8.139361e-01 -2.961673e-03 1.771156e-03 6.383551e-02 5.998864e-05 -2.419980e-05 1.341200e-05 6.242796e-05
11553.600000 8.146125e-01 -2.883331e-03 1.985312e-03 6.552891e-02 5.410384e-05 -3.262868e-05 1.801969e-05 5.232774e-05
11553.800000 8.074898e-01 -2.885700e-03 1.834786e-03 6.586137e-02 5.475752e-05 -3.191141e-05 1.283874e-05 6.123375e-05
11554.000000 8.218105e-01 -2.916786e-03 1.748384e-03 6.682693e-02 5.724072e-05 -2.355686e-05 1.814537e-05 5.962302e-05
11554.200000 7.854464e-01 -2.863767e-03 1.528333e-03 6.347544e-02 5.182057e-05 -3.199429e-05 1.140645e-05 5.308978e-05
11554.400000 8.143098e-01 -2.926822e-03 1.843055e-03 6.869036e-02 5.257369e-05 -2.480069e-05 2.137486e-05 6.203191e-05
11554.600000 8.051311e-01 -2.885544e-03 1.542450e-03 6.490972e-02 4.422707e-05 -1.757131e-05 1.998678e-05 5.227647e-05
11554.800000 8.082959e-01 -2.871331e-03 1.536724e-03 6.382957e-02 4.314898e-05 -1.877575e-05 1.112556e-05 5.827754e-05
11555.000000 8.094663e-01 -2.883449e-03 1.680406e-03 6.821317e-02 4.443066e-05 -1.724643e-05 3.600433e-06 6.447818e-05
11555.200000 8.114583e-01 -2.901649e-03 1.787219e-03 6.589635e-02 4.310110e-05 -3.108729e-05 2.417665e-05 6.548350e-05
11555.400000 8.111657e-01 -2.874248e-03 1.706909e-03 6.640321e-02 4.551703e-05 -3.041600e-05 2.039275e-05 6.784303e-05
11555.600000 7.967893e-01 -2.898589e-03 1.615695e-03 6.706514e-02 4.278690e-05 -2.940276e-05 1.036922e-05 6.166326e-05
11555.800000 8.147354e-01 -2.858942e-03 1.920287e-03 6.694394e-02 4.036370e-05 -3.298564e-05 2.103369e-06 5.641808e-05
11556.000000 8.118258e-01 -2.933889e-03 1.591373e-03 6.805807e-02 5.446406e-05 -3.269740e-05 8.016113e-06 4.688867e-05
11556.200000 8.048906e-01 -2.828086e-03 1.970880e-03 6.818189e-02 4.916504e-05 -3.538911e-05 2.169786e-05 6.040059e-05
11556.400000 8.153583e-01 -2.967138e-03 1.770642e-03 6.739948e-02 5.303297e-05 -3.374564e-05 2.584484e-05 5.382651e-05
11556.600000 8.045806e-01 -2.806192e-03 1.471556e-03 6.688132e-02 4.296365e-05 -3.494841e-05 2.273216e-05 5.605251e-05
11556.800000 8.070138e-01 -2.917380e-03 1.702298e-03 6.930151e-02 4.398244e-05 -2.332955e-05 2.548878e-05 5.895364e-05
11557.000000 8.095577e-01 -2.841233e-03 1.852900e-03 6.763236e-02 4.375959e-05 -2.464997e-05 4.334359e-06 4.496650e-05
11557.200000 8.115765e-01 -2.950447e-03 1.775750e-03 6.841636e-02 5.727034e-05 -3.067248e-05 5.870059e-06 5.908361e-05
11557.400000 8.081141e-01 -2.831362e-03 1.684636e-03 6.966278e-02 4.781354e-05 -3.144247e-05 4.005859e-06 6.722382e-05
11557.600000 8.123866e-01 -2.977965e-03 1.662293e-03 6.909010e-02 6.738346e-05 -1.344096e-05 1.074844e-05 6.733258e-05
11557.800000 8.091284e-01 -2.844783e-03 1.524301e-03 7.059500e-02 5.875808e-05 -1.189413e-05 1.914522e-05 5.888156e-05
11558.000000 8.121485e-01 -2.933663e-03 1.789437e-03 7.232595e-02 6.299531e-05 -9.875055e-06 -8.844522e-06 5.874033e-05
11558.200000 8.028681e-01 -2.817719e-03 1.747691e-03 7.076279e-02 5.130381e-05 -1.106860e-05 -2.336151e-05 4.797305e-05
11558.400000 8.118915e-01 -2.899473e-03 1.698617e-03 7.008360e-02 6.067260e-05 -9.561836e-06 -1.541592e-05 5.647166e-05
11558.600000 8.023154e-01 -2.835633e-03 1.777476e-03 6.771422e-02 4.331716e-05 -9.493134e-06 2.305432e-06 4.697016e-05
11558.800000 8.121450e-01 -2.926394e-03 1.673683e-03 7.311362e-02 5.037322e-05 -1.268034e-05 2.523903e-05 5.798319e-05
11559.000000 8.083218e-01 -2.870370e-03 1.788510e-03 7.581217e-02 3.906776e-05 -1.657882e-06 1.880101e-05 6.106873e-05
11559.200000 8.093509e-01 -2.837007e-03 1.704412e-03 7.096373e-02 3.681383e-05 -8.994746e-06 7.644978e-06 6.079099e-05
11559.400000 8.071695e-01 -2.935209e-03 1.576548e-03 7.254907e-02 5.172400e-05 -4.937962e-06 1.901269e-06 5.254538e-05
11559.600000 8.145072e-01 -2.803810e-03 1.713673e-03 7.723734e-02 5.398207e-05 -6.598494e-06 7.606833e-06 6.614351e-05
11559.800000 8.059373e-01 -2.895061e-03 1.429912e-03 7.618715e-02 5.398770e-05 -1.188949e-05 2.662290e-05 7.688958e-05
11560.000000 8.100108e-01 -2.873377e-03 1.621246e-03 7.553972e-02 3.736837e-05 -1.167457e-05 1.803293e-05 6.897875e-05
11560.200000 8.087015e-01 -2.865761e-03 1.839018e-03 7.383338e-02 4.851326e-05 -1.307837e-05 1.345512e-05 5.776343e-05
11560.400000 8.138552e-01 -2.919443e-03 1.790816e-03 7.770579e-02 5.474823e-05 -1.219511e-05 4.815079e-06 6.250605e-05
11560.600000 8.084607e-01 -2.848961e-03 1.796116e-03 7.681506e-02 4.978700e-05 -1.199242e-05 7.899243e-06 6.379012e-05
11560.800000 8.111700e-01 -2.953874e-03 1.717425e-03 8.111303e-02 4.709869e-05 -1.186676e-05 1.840332e-05 6.851953e-05
