# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271125
# UID: 5b390983-e4b2-4f8d-8d50-01bde690cc59
# Comment: 
# Start time: 10/18/2023  19:57:29
# Stop time: 10/18/2023  19:58:01
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11555.400000 8.127856e-01 -2.821005e-03 1.883188e-03 6.209867e-02 2.747420e-05 -2.065495e-05 3.238097e-05 9.967039e-05
11555.600000 8.072166e-01 -2.863341e-03 1.794415e-03 6.183929e-02 4.193074e-05 -1.579545e-05 2.264786e-05 9.839681e-05
11555.800000 8.054587e-01 -2.781326e-03 1.819671e-03 6.291301e-02 2.431818e-05 -2.307070e-05 2.357358e-05 9.979965e-05
11556.000000 8.070554e-01 -2.936335e-03 1.787297e-03 5.965308e-02 3.467895e-05 -2.391777e-05 2.644556e-05 1.004043e-04
11556.200000 8.100315e-01 -2.807318e-03 1.720036e-03 6.263813e-02 4.122629e-05 -2.294584e-05 4.856617e-05 1.006250e-04
11556.400000 8.076359e-01 -2.905095e-03 1.811302e-03 6.393042e-02 5.332803e-05 -1.918475e-05 4.885920e-05 1.013277e-04
11556.600000 8.063946e-01 -2.786026e-03 1.853018e-03 6.456542e-02 2.942498e-05 -1.091522e-05 3.244776e-05 9.718410e-05
11556.800000 8.100807e-01 -2.908054e-03 1.863110e-03 6.160791e-02 4.612439e-05 -8.230677e-06 3.178133e-05 9.595475e-05
11557.000000 8.049929e-01 -2.837890e-03 1.767113e-03 6.329281e-02 4.260488e-05 -1.011597e-05 4.165590e-05 1.023430e-04
11557.200000 8.100379e-01 -2.897418e-03 1.736063e-03 6.517354e-02 4.683195e-05 -1.492271e-05 4.543759e-05 1.081739e-04
11557.400000 8.069013e-01 -2.844937e-03 1.769578e-03 6.347919e-02 3.223946e-05 -2.743551e-05 3.954906e-05 1.115603e-04
11557.600000 8.087181e-01 -2.878855e-03 1.769310e-03 6.534199e-02 4.502950e-05 -2.187097e-05 3.020019e-05 1.121284e-04
11557.800000 8.087337e-01 -2.825827e-03 1.770699e-03 6.789004e-02 3.501686e-05 -1.057855e-05 3.998014e-05 1.122329e-04
11558.000000 8.086429e-01 -2.867314e-03 1.805031e-03 6.577512e-02 3.056461e-05 -4.227993e-06 3.935911e-05 1.181662e-04
11558.200000 8.040040e-01 -2.933601e-03 1.852490e-03 6.522344e-02 3.038090e-05 -6.502087e-07 3.780891e-05 1.039933e-04
11558.400000 8.018825e-01 -2.841279e-03 1.569305e-03 6.633980e-02 3.510757e-05 9.101533e-07 4.937292e-05 9.944367e-05
11558.600000 8.078104e-01 -2.898801e-03 1.655472e-03 6.750542e-02 4.537495e-05 -2.757184e-06 4.945064e-05 1.006399e-04
11558.800000 8.118609e-01 -2.845746e-03 1.746365e-03 6.770525e-02 4.219340e-05 3.661047e-07 4.616776e-05 1.103409e-04
11559.000000 8.072716e-01 -2.875072e-03 1.877409e-03 6.885705e-02 4.814235e-05 3.571466e-06 4.903711e-05 1.076524e-04
11559.200000 8.123896e-01 -2.811317e-03 1.750079e-03 6.791240e-02 3.370976e-05 -1.147355e-05 5.092818e-05 1.185482e-04
11559.400000 8.063409e-01 -2.899229e-03 1.738620e-03 6.749724e-02 4.568606e-05 -6.718687e-06 4.306677e-05 1.160289e-04
11559.600000 8.056515e-01 -2.814560e-03 1.777704e-03 7.043564e-02 2.066844e-05 -1.146814e-05 5.266020e-05 1.156059e-04
11559.800000 8.059441e-01 -2.862392e-03 1.772786e-03 6.981729e-02 3.180222e-05 -1.802727e-05 5.219180e-05 1.084644e-04
11560.000000 8.054308e-01 -2.840703e-03 1.703745e-03 7.136424e-02 3.299046e-05 -2.670299e-05 4.090595e-05 1.040471e-04
11560.200000 8.030817e-01 -2.796348e-03 1.777927e-03 7.153240e-02 2.295302e-05 -2.242751e-05 3.358580e-05 1.115010e-04
11560.400000 8.065514e-01 -2.852708e-03 1.895010e-03 7.366321e-02 3.110425e-05 -1.851531e-05 3.746851e-05 1.132458e-04
11560.600000 8.105190e-01 -2.822271e-03 1.748290e-03 7.419559e-02 2.511932e-05 -1.128992e-05 3.248806e-05 1.102093e-04
11560.800000 8.069111e-01 -2.867835e-03 1.642315e-03 7.485807e-02 2.675115e-05 -2.247199e-05 3.472495e-05 1.015457e-04
11561.000000 8.078426e-01 -2.877813e-03 1.613154e-03 7.523245e-02 2.580886e-05 -3.150679e-05 3.205876e-05 1.036288e-04
11561.200000 8.026525e-01 -2.787310e-03 1.879823e-03 7.598598e-02 2.750109e-05 -2.961621e-05 3.779605e-05 1.015612e-04
11561.400000 8.062086e-01 -2.850545e-03 1.844850e-03 8.076589e-02 2.223608e-05 -2.699537e-05 3.125966e-05 1.060377e-04
11561.600000 8.073990e-01 -2.863842e-03 1.664353e-03 8.079932e-02 2.447422e-05 -2.288117e-05 4.158741e-05 1.133409e-04
11561.800000 8.069530e-01 -2.859675e-03 1.629641e-03 8.114938e-02 2.011468e-05 -3.275368e-05 3.660480e-05 1.125975e-04
11562.000000 8.093859e-01 -2.886401e-03 1.839268e-03 8.388117e-02 1.820430e-05 -2.590173e-05 4.258147e-05 9.980988e-05
11562.200000 8.023028e-01 -2.841382e-03 1.856876e-03 8.456206e-02 1.061276e-05 -2.893220e-05 4.281267e-05 1.043905e-04
11562.400000 8.087245e-01 -2.814747e-03 1.773341e-03 8.536265e-02 1.449531e-05 -2.350461e-05 4.420115e-05 1.071642e-04
11562.600000 8.049204e-01 -2.841585e-03 1.809609e-03 8.794867e-02 2.383596e-05 -1.879173e-05 4.454909e-05 1.095740e-04
11562.800000 8.085027e-01 -2.817946e-03 1.833441e-03 9.171485e-02 2.521106e-05 -2.683112e-05 4.695363e-05 1.097181e-04
11563.000000 8.069608e-01 -2.789355e-03 1.813337e-03 9.329552e-02 2.538457e-05 -1.977544e-05 4.637478e-05 9.583773e-05
11563.200000 8.081933e-01 -2.835984e-03 1.848124e-03 9.596014e-02 3.307350e-05 -2.342093e-05 4.513093e-05 1.160797e-04
11563.400000 8.029229e-01 -2.823315e-03 1.851446e-03 9.679077e-02 2.945240e-05 -2.797843e-05 4.025393e-05 1.091810e-04
11563.600000 8.035919e-01 -2.804185e-03 1.817248e-03 1.017044e-01 2.698283e-05 -2.718502e-05 2.791557e-05 9.137704e-05
11563.800000 8.096779e-01 -2.880292e-03 1.854871e-03 1.034204e-01 3.610367e-05 -2.205787e-05 2.957060e-05 8.772072e-05
11564.000000 8.023443e-01 -2.858346e-03 1.919941e-03 1.072726e-01 3.314117e-05 -2.848486e-05 3.103444e-05 7.391089e-05
11564.200000 8.031980e-01 -2.840000e-03 1.774558e-03 1.092296e-01 3.605408e-05 -2.633686e-05 3.032441e-05 8.050710e-05
11564.400000 8.065927e-01 -2.867253e-03 1.694943e-03 1.133518e-01 2.918847e-05 -2.807464e-05 2.312671e-05 7.091386e-05
11564.600000 8.084499e-01 -2.833661e-03 1.711583e-03 1.155831e-01 3.400191e-05 -1.431167e-05 3.566479e-05 8.071483e-05
