# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271128
# UID: 619672e9-59b1-4e29-9e16-8c3603bfed4d
# Comment: 
# Start time: 10/18/2023  19:59:14
# Stop time: 10/18/2023  19:59:46
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11562.400000 8.054670e-01 -2.933472e-03 1.779587e-03 8.736387e-02 6.519562e-05 -4.098858e-05 3.533881e-05 8.611649e-05
11562.600000 8.076625e-01 -2.833339e-03 1.759941e-03 8.913069e-02 5.212159e-05 -4.061478e-05 3.068889e-05 7.622997e-05
11562.800000 8.107539e-01 -2.838548e-03 1.813788e-03 9.084901e-02 5.027786e-05 -4.491895e-05 2.167255e-05 7.270149e-05
11563.000000 8.086707e-01 -2.865812e-03 1.685144e-03 9.384846e-02 4.357286e-05 -5.844643e-05 1.642808e-05 7.445927e-05
11563.200000 8.072412e-01 -2.810513e-03 1.912877e-03 9.588979e-02 3.693878e-05 -5.762758e-05 2.572474e-05 7.578263e-05
11563.400000 8.118131e-01 -2.833939e-03 1.674155e-03 9.770955e-02 3.104409e-05 -4.917762e-05 1.824926e-05 8.249592e-05
11563.600000 8.097960e-01 -2.901890e-03 1.692821e-03 1.012628e-01 3.419120e-05 -4.938654e-05 1.223705e-05 8.212382e-05
11563.800000 8.090931e-01 -2.898357e-03 1.827015e-03 1.037257e-01 4.104937e-05 -5.144099e-05 -2.686793e-06 7.686396e-05
11564.000000 8.083399e-01 -2.885508e-03 1.678705e-03 1.061414e-01 3.675074e-05 -5.981586e-05 4.343024e-06 6.753751e-05
11564.200000 8.046942e-01 -2.856770e-03 1.614169e-03 1.098884e-01 3.712549e-05 -4.245427e-05 1.001619e-05 7.134701e-05
11564.400000 8.097200e-01 -2.865514e-03 1.659854e-03 1.137669e-01 2.667427e-05 -5.234485e-05 7.813834e-06 7.757526e-05
