# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270798
# UID: d27c8f18-46d9-4d20-bfd4-08b7e2ea0e7f
# Comment: Zn filter 3 um
# Start time: 10/18/2023  13:27:13
# Stop time: 10/18/2023  13:27:45
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11554.600000 8.139430e-01 9.147407e-01 1.094396e+00 2.262849e-01 3.419584e-05 -4.644536e-05 6.774195e-05 8.412140e-05
11554.800000 8.080427e-01 9.079408e-01 1.080939e+00 2.311527e-01 3.001933e-05 -4.499255e-05 6.510619e-05 8.270820e-05
11555.000000 8.107175e-01 9.111531e-01 1.079726e+00 2.324076e-01 3.430763e-05 -4.320398e-05 5.878907e-05 7.424376e-05
11555.200000 8.104866e-01 9.105218e-01 1.072696e+00 2.319836e-01 3.467754e-05 -4.632601e-05 3.301234e-05 7.126030e-05
11555.400000 8.092458e-01 9.087877e-01 1.065003e+00 2.334386e-01 3.678298e-05 -4.394890e-05 3.288938e-05 6.139990e-05
11555.600000 8.140465e-01 9.139973e-01 1.065121e+00 2.375385e-01 2.617432e-05 -4.963351e-05 4.170735e-05 6.812396e-05
11555.800000 8.085798e-01 9.078486e-01 1.051333e+00 2.368109e-01 1.458700e-05 -4.504721e-05 4.404488e-05 7.543998e-05
11556.000000 8.104927e-01 9.096047e-01 1.046312e+00 2.390188e-01 2.136850e-05 -4.188824e-05 3.266574e-05 7.975903e-05
11556.200000 8.110293e-01 9.099904e-01 1.039793e+00 2.426028e-01 2.102564e-05 -4.001318e-05 4.520428e-05 7.603367e-05
11556.400000 8.061500e-01 9.045017e-01 1.026239e+00 2.416901e-01 3.054737e-05 -3.598684e-05 5.328351e-05 7.717740e-05
11556.600000 8.121731e-01 9.109109e-01 1.025296e+00 2.445584e-01 2.307019e-05 -4.441277e-05 3.461489e-05 7.203356e-05
11556.800000 8.065028e-01 9.040900e-01 1.009835e+00 2.478193e-01 1.656238e-05 -3.510098e-05 4.092835e-05 6.695420e-05
11557.000000 8.067362e-01 9.043909e-01 1.001221e+00 2.529173e-01 8.900690e-06 -3.637834e-05 4.770311e-05 6.731519e-05
11557.200000 8.113773e-01 9.092488e-01 9.982612e-01 2.542496e-01 2.068614e-05 -3.410959e-05 4.561303e-05 6.376508e-05
11557.400000 8.113210e-01 9.088274e-01 9.880623e-01 2.575746e-01 2.593750e-05 -3.746264e-05 4.891592e-05 7.603533e-05
11557.600000 8.086377e-01 9.053229e-01 9.745994e-01 2.586170e-01 2.991563e-05 -3.964208e-05 4.794761e-05 8.064029e-05
11557.800000 8.094488e-01 9.061569e-01 9.653983e-01 2.610933e-01 2.207460e-05 -3.610362e-05 4.280700e-05 7.905553e-05
11558.000000 8.147545e-01 9.116445e-01 9.606496e-01 2.652000e-01 3.556921e-05 -3.721579e-05 3.446570e-05 7.560690e-05
11558.200000 8.129746e-01 9.092556e-01 9.466570e-01 2.682250e-01 3.667505e-05 -3.648163e-05 2.849340e-05 7.594168e-05
11558.400000 8.055266e-01 9.002232e-01 9.259527e-01 2.708862e-01 4.029623e-05 -3.884094e-05 2.603051e-05 6.833326e-05
11558.600000 8.125130e-01 9.075395e-01 9.215565e-01 2.765588e-01 3.787768e-05 -4.579007e-05 2.852304e-05 7.791614e-05
11558.800000 8.118603e-01 9.063215e-01 9.068505e-01 2.814408e-01 2.617655e-05 -3.633276e-05 4.657812e-05 6.902848e-05
11559.000000 8.107168e-01 9.047971e-01 8.911754e-01 2.844541e-01 3.072152e-05 -2.592363e-05 3.723743e-05 6.497407e-05
11559.200000 8.023432e-01 8.944572e-01 8.663673e-01 2.840974e-01 3.089347e-05 -3.217151e-05 4.681843e-05 6.022214e-05
11559.400000 8.143092e-01 9.074210e-01 8.642741e-01 2.954900e-01 4.612941e-05 -3.086021e-05 4.583351e-05 6.518124e-05
11559.600000 8.098029e-01 9.017115e-01 8.423527e-01 2.963545e-01 3.611990e-05 -2.910900e-05 4.815158e-05 6.832476e-05
11559.800000 8.104859e-01 9.014151e-01 8.256408e-01 3.026447e-01 4.298571e-05 -1.997003e-05 4.199015e-05 5.759353e-05
11560.000000 8.103663e-01 9.005281e-01 8.068851e-01 3.107835e-01 2.892417e-05 -2.513655e-05 5.494641e-05 5.205130e-05
11560.200000 8.053785e-01 8.940687e-01 7.812217e-01 3.155413e-01 3.030850e-05 -2.931301e-05 5.846322e-05 5.355698e-05
11560.400000 8.118251e-01 9.004346e-01 7.684059e-01 3.243501e-01 2.805336e-05 -3.219910e-05 5.408099e-05 5.548254e-05
11560.600000 8.079485e-01 8.949389e-01 7.430249e-01 3.292554e-01 2.460770e-05 -3.958919e-05 4.703241e-05 6.566793e-05
11560.800000 8.110080e-01 8.974242e-01 7.239461e-01 3.413200e-01 3.042015e-05 -4.395529e-05 2.738177e-05 6.687534e-05
11561.000000 8.109443e-01 8.960792e-01 6.996899e-01 3.512167e-01 3.410178e-05 -5.011119e-05 3.244952e-05 7.138509e-05
11561.200000 8.109168e-01 8.945764e-01 6.742755e-01 3.596367e-01 4.143798e-05 -4.579780e-05 3.170211e-05 7.841971e-05
11561.400000 8.129513e-01 8.952202e-01 6.507854e-01 3.691888e-01 2.369610e-05 -4.678382e-05 2.812743e-05 7.357386e-05
11561.600000 8.072449e-01 8.874735e-01 6.210385e-01 3.775943e-01 1.095222e-05 -4.407927e-05 4.087390e-05 7.200943e-05
11561.800000 8.115791e-01 8.906955e-01 5.965354e-01 3.903915e-01 3.323469e-05 -4.061297e-05 2.761082e-05 6.984611e-05
11562.000000 8.090824e-01 8.858546e-01 5.672621e-01 4.028049e-01 3.619555e-05 -3.132629e-05 3.405917e-05 5.754303e-05
11562.200000 8.123919e-01 8.876391e-01 5.405647e-01 4.184554e-01 4.206548e-05 -3.298283e-05 3.942396e-05 6.657571e-05
11562.400000 8.071630e-01 8.797948e-01 5.071651e-01 4.293207e-01 3.429119e-05 -3.739337e-05 4.257833e-05 7.327262e-05
11562.600000 8.119295e-01 8.826457e-01 4.820650e-01 4.456279e-01 3.463258e-05 -3.218246e-05 3.872473e-05 8.181558e-05
11562.800000 8.111608e-01 8.792379e-01 4.502568e-01 4.627974e-01 3.851474e-05 -3.445816e-05 2.324113e-05 8.109240e-05
